frequency,pdr
11,-66.4
12,-62.8
13,-60.2222222222
14,-65.8
15,-58.0
16,-67.8
17,-66.6
18,-70.7
19,-73.0
20,-69.1
21,-64.1
22,-75.0
23,-64.0
24,-67.0
25,-77.7
26,-71.1
