frequency,pdr
11,-49.0
12,-49.0
13,-53.4
14,-59.1
15,-50.9
16,-49.3
17,-53.4
18,-50.2
19,-58.5
20,-54.9
21,-51.9
22,-52.1
23,-50.5
24,-46.0
25,-54.7
26,-57.5
