frequency,pdr
11,-56.0
12,-55.0
13,-51.7
14,-56.8
15,-55.0
16,-49.0
17,-55.7
18,-64.0
19,-55.3
20,-52.2
21,-54.7
22,-53.9
23,-58.4
24,-61.0
25,-63.5
26,-61.2
