frequency,pdr
11,-54.3
12,-54.1
13,-52.0
14,-52.0
15,-55.0
16,-56.2
17,-60.4
18,-67.0
19,-61.1
20,-59.9
21,-63.5
22,-67.0
23,-65.9
24,-67.0
25,-61.0
26,-58.0
