frequency,pdr
11,-58.0
12,-62.6
13,-67.0
14,-67.0
15,-63.1
16,-59.6
17,-61.0
18,-58.4
19,-54.0
20,-52.0
21,-51.1
22,-51.0
23,-51.9
24,-52.8
25,-53.0
26,-53.8
