frequency,pdr
11,-60.1
12,-62.4
13,-64.0
14,-67.0
15,-70.4
16,-61.0
17,-60.2
18,-65.4
19,-67.0
20,-73.7
21,-79.6
22,-76.8
23,-75.1
24,-76.0
25,-67.0
26,-66.0
