frequency,pdr
11,-69.2
12,-61.8
13,-58.0
14,-58.0
15,-61.0
16,-61.0
17,-61.0
18,-67.0
19,-65.1
20,-58.9
21,-58.0
22,-56.3
23,-55.0
24,-52.0
25,-52.0
26,-54.2
