frequency,pdr
11,-61.0
12,-58.0
13,-58.0
14,-58.0
15,-58.0
16,-55.0
17,-55.0
18,-53.0
19,-52.0
20,-52.0
21,-54.0
22,-52.0
23,-51.0
24,-51.0
25,-51.3
26,-52.0
