frequency,pdr
11,-89.8333333333
12,-87.6
13,-84.1111111111
14,-85.0
15,-88.9
16,-88.8888888889
17,-89.875
18,-90.1111111111
19,-88.0
20,-91.0
21,-91.0
22,-89.875
23,-85.7777777778
24,-90.0
25,-89.0
26,-89.3
