frequency,pdr
11,-82.4
12,-85.0
13,-85.2222222222
14,-85.4
15,-86.1
16,-87.2
17,-87.0
18,-84.8
19,-83.7
20,-83.5
21,-84.2
22,-82.3
23,-79.7
24,-79.6
25,-84.7
26,-91.0
