frequency,pdr
11,-67.0
12,-65.3
13,-67.0
14,-69.7
15,-72.8
16,-75.1
17,-76.0
18,-74.5
19,-77.3
20,-90.5714285714
21,-79.0
22,-74.3
23,-72.7
24,-70.0
25,-69.6
26,-71.1
