frequency,pdr
11,-88.5555555556
12,-84.3
13,-79.0
14,-79.0
15,-79.0
16,-79.0
17,-82.1
18,-88.9
19,-84.4
20,-82.0
21,-81.8
22,-83.2
23,-89.1428571429
24,-90.875
25,-84.8
26,-82.0
