frequency,pdr
11,-52.0
12,-52.0
13,-49.0
14,-49.0
15,-49.0
16,-49.0
17,-49.0
18,-49.0
19,-49.0
20,-49.1
21,-49.0
22,-49.0
23,-49.0
24,-49.2
25,-50.6
26,-52.0
