frequency,pdr
11,-51.7
12,-49.3
13,-49.1
14,-49.7
15,-50.8
16,-51.0
17,-52.6
18,-57.2
19,-61.0
20,-55.0
21,-55.0
22,-54.7
23,-55.0
24,-55.0
25,-56.6
26,-59.5
