frequency,pdr
11,-54.8
12,-54.9
13,-56.7
14,-56.0
15,-55.0
16,-52.0
17,-51.7
18,-50.8
19,-49.0
20,-49.0
21,-46.2
22,-46.2
23,-46.0
24,-45.9
25,-46.0
26,-45.9
