frequency,pdr
11,-73.7
12,-74.8888888889
13,-73.0
14,-68.1111111111
15,-67.0
16,-73.75
17,-71.2
18,-68.8
19,-65.4
20,-64.0
21,-65.1
22,-68.9
23,-68.8
24,-65.8
25,-63.3
26,-61.0
