frequency,pdr
11,-53.5
12,-50.9
13,-50.8
14,-52.3
15,-55.0
16,-55.0
17,-55.0
18,-55.0
19,-55.0
20,-55.0
21,-55.0
22,-55.0
23,-54.8
24,-55.0
25,-53.6
26,-56.5
