frequency,pdr
11,-50.5
12,-53.3636363636
13,-55.2222222222
14,-58.0
15,-55.4
16,-55.6
17,-64.2
18,-59.8888888889
19,-54.9
20,-49.7
21,-51.5
22,-54.5
23,-52.5
24,-53.0
25,-52.3
26,-53.4
