frequency,pdr
11,-58.0
12,-58.0
13,-58.0
14,-55.0
15,-55.0
16,-56.4
17,-59.6
18,-61.0
19,-61.0
20,-61.0
21,-64.0
22,-64.0
23,-59.9
24,-59.0
25,-62.7
26,-67.9
