frequency,pdr
11,-46.0
12,-46.0
13,-46.0
14,-45.9
15,-43.0
16,-43.6
17,-46.0
18,-46.0
19,-46.0
20,-47.0
21,-49.0
22,-51.9
23,-50.6
24,-52.7
25,-61.5
26,-53.0
