frequency,pdr
11,-55.0
12,-55.6666666667
13,-54.8
14,-53.6
15,-52.2
16,-54.9
17,-57.2
18,-58.0
19,-60.2
20,-58.1
21,-63.7
22,-58.0
23,-58.6
24,-58.0
25,-61.0
26,-58.7
