frequency,pdr
11,-69.2222222222
12,-67.0
13,-57.9
14,-52.8
15,-49.0
16,-48.5
17,-50.7
18,-52.0
19,-49.0
20,-46.0
21,-45.4
22,-46.0
23,-46.0
24,-46.0
25,-48.8
26,-50.9
