frequency,pdr
11,-43.0
12,-43.0
13,-43.0
14,-43.0
15,-44.1
16,-46.0
17,-46.0
18,-47.0
19,-47.0
20,-47.0
21,-47.0
22,-47.0
23,-48.0
24,-49.0
25,-49.0
26,-49.0
