frequency,pdr
11,-52.0
12,-51.9
13,-51.6
14,-52.0
15,-52.0
16,-52.3
17,-53.7
18,-55.0
19,-55.0
20,-58.0
21,-58.1
22,-60.8
23,-61.0
24,-63.0
25,-64.0
26,-64.0
