frequency,pdr
11,-59.6
12,-58.6
13,-58.0
14,-56.8
15,-55.0
16,-55.0
17,-55.0
18,-55.0
19,-58.0
20,-62.3636363636
21,-61.2
22,-64.0
23,-64.2
24,-65.5
25,-67.0
26,-67.0
