frequency,pdr
11,-69.0
12,-69.0
13,-68.2
14,-69.0
15,-70.0
16,-72.0
17,-73.9
18,-76.0
19,-76.0
20,-74.0
21,-74.0
22,-75.6
23,-78.0
24,-79.0
25,-80.8
26,-81.4
