frequency,pdr
11,-85.0
12,-85.0
13,-84.0
14,-84.6
15,-85.5
16,-87.3
17,-87.8888888889
18,-88.9
19,-89.6
20,-89.1
21,-89.6
22,-85.5
23,-86.0
24,-87.0
25,-88.0
26,-86.1
