frequency,pdr
11,-77.5
12,-79.0
13,-81.6
14,-85.0
15,-84.0
16,-83.6
17,-80.8
18,-79.0
19,-78.3
20,-79.0
21,-79.0
22,-79.0
23,-78.0
24,-76.6
25,-76.7
26,-77.5
