frequency,pdr
11,-55.0
12,-48.9
13,-50.8
14,-50.1
15,-47.8
16,-47.4
17,-57.4
18,-58.1
19,-52.3
20,-53.9
21,-49.0
22,-46.0
23,-53.6
24,-51.8
25,-52.0
26,-56.3
