frequency,pdr
11,-54.2
12,-46.1
13,-49.0
14,-49.0
15,-49.2
16,-55.4
17,-52.4
18,-49.1
19,-49.0
20,-55.0
21,-55.2
22,-51.0
23,-68.4
24,-62.5
25,-54.3
26,-51.7
