frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-54.1
15,-53.7
16,-53.9
17,-53.7
18,-56.7
19,-57.4
20,-55.0
21,-55.5
22,-61.0
23,-57.2
24,-58.1
25,-62.4
26,-60.5
