frequency,pdr
11,-56.3
12,-50.6
13,-60.2222222222
14,-53.1111111111
15,-52.0
16,-55.1
17,-55.9
18,-58.0
19,-70.8
20,-58.0
21,-56.0
22,-61.0
23,-51.5
24,-50.6
25,-53.2
26,-51.9
