frequency,pdr
11,-54.3
12,-52.0
13,-52.1
14,-54.8
15,-55.0
16,-49.3
17,-59.2
18,-55.2
19,-48.6
20,-58.0
21,-49.1
22,-52.0
23,-61.8
24,-47.1
25,-49.0
26,-60.1
