frequency,pdr
11,-53.8
12,-55.5
13,-58.2222222222
14,-59.1111111111
15,-52.0
16,-61.7
17,-64.3
18,-61.0
19,-56.7
20,-55.0
21,-55.0
22,-53.5
23,-63.9
24,-53.4
25,-52.7
26,-55.0
