frequency,pdr
11,-58.0
12,-58.0
13,-57.3
14,-56.9
15,-59.0
16,-61.0
17,-62.3
18,-64.4
19,-61.0
20,-55.7
21,-55.0
22,-55.0
23,-55.0
24,-55.0
25,-55.3
26,-58.2
