frequency,pdr
11,-55.0
12,-55.0
13,-57.1
14,-56.3333333333
15,-55.0
16,-52.0
17,-50.8
18,-49.6
19,-49.0
20,-48.9
21,-46.0
22,-46.0
23,-46.0
24,-45.6
25,-45.9
26,-45.6
