frequency,pdr
11,-55.0
12,-54.9
13,-55.0
14,-55.0
15,-55.0
16,-55.0
17,-55.0
18,-55.5
19,-58.0
20,-55.2
21,-52.0
22,-49.0
23,-49.0
24,-49.0
25,-52.0
26,-55.0
