frequency,pdr
11,-55.0
12,-56.2222222222
13,-58.0
14,-59.1111111111
15,-61.0
16,-64.0
17,-64.0
18,-62.1
19,-58.0
20,-55.0
21,-52.0
22,-52.9
23,-52.0
24,-52.0
25,-53.1
26,-55.0
