frequency,pdr
11,-58.0
12,-59.0
13,-57.9
14,-61.0
15,-60.3
16,-60.2
17,-62.8
18,-58.0
19,-58.7
20,-56.0
21,-73.6
22,-64.0
23,-69.7
24,-66.9
25,-62.4
26,-70.3
