frequency,pdr
11,-55.0
12,-55.0
13,-58.0
14,-74.2222222222
15,-58.0
16,-55.0
17,-66.5
18,-60.8
19,-58.0
20,-54.3
21,-49.6
22,-54.0
23,-60.9
24,-59.6
25,-52.0
26,-52.0
