frequency,pdr
11,-84.0
12,-87.0
13,-90.0
14,-90.6666666667
15,-91.0
16,-91.0
17,-87.0
18,-84.5
19,-82.6
20,-82.0
21,-82.0
22,-81.5
23,-82.0
24,-83.0
25,-83.0
26,-83.0
