frequency,pdr
11,-90.8333333333
12,-90.8
13,-87.8888888889
14,-89.0
15,-82.6
16,-81.9
17,-79.0
18,-79.0
19,-79.2
20,-81.2
21,-88.6
22,-87.3333333333
23,-87.5
24,-91.0
25,-88.3
26,-87.9
