frequency,pdr
11,-69.0
12,-70.0
13,-73.0
14,-76.0
15,-79.0
16,-78.9
17,-76.0
18,-74.0
19,-74.0
20,-73.1
21,-73.0
22,-70.8
23,-70.0
24,-69.4
25,-68.9
26,-69.3
