frequency,pdr
11,-84.6
12,-85.75
13,-86.1428571429
14,-85.0
15,-85.0
16,-85.0
17,-84.0
18,-82.8
19,-82.0
20,-82.0
21,-82.0
22,-82.0
23,-82.0
24,-82.0
25,-82.2
26,-83.0
