frequency,pdr
11,-81.8
12,-85.3
13,-91.0
14,-91.0
15,-84.6
16,-82.0
17,-83.0
18,-87.8
19,-88.4
20,-86.7
21,-85.125
22,-85.0
23,-85.0
24,-83.0
25,-83.8
26,-83.9
