frequency,pdr
11,-63.5
12,-69.9
13,-58.3
14,-56.2
15,-67.0
16,-63.2
17,-58.0
18,-67.5
19,-61.0
20,-61.0
21,-72.2
22,-67.0
23,-58.0
24,-63.5
25,-70.0
26,-62.8
