frequency,pdr
11,-52.0
12,-52.0
13,-57.5
14,-52.0
15,-50.7777777778
16,-49.0
17,-52.0
18,-55.0
19,-53.2
20,-58.3
21,-70.8
22,-57.8
23,-54.7
24,-58.0
25,-60.4
26,-55.0
