frequency,pdr
11,-61.0
12,-58.9
13,-73.0
14,-64.0
15,-70.3
16,-60.9
17,-67.0
18,-70.4
19,-58.3
20,-58.0
21,-61.9
22,-59.3
23,-63.2
24,-66.9
25,-62.7
26,-69.1
