frequency,pdr
11,-63.5
12,-66.1111111111
13,-61.9
14,-68.9
15,-67.5555555556
16,-66.5
17,-72.6
18,-72.5
19,-62.5
20,-76.4
21,-66.7
22,-68.3
23,-73.3
24,-61.0
25,-78.6
26,-72.1
