frequency,pdr
11,-61.0
12,-66.5
13,-76.1111111111
14,-67.0
15,-67.0
16,-60.1
17,-67.0
18,-70.0
19,-70.4
20,-70.0
21,-70.4
22,-66.8
23,-72.0
24,-67.0
25,-67.0
26,-64.0
