frequency,pdr
11,-48.9
12,-52.8888888889
13,-53.5
14,-51.9
15,-53.2
16,-52.0
17,-50.9
18,-55.0
19,-58.4
20,-60.5
21,-67.0
22,-61.0
23,-56.1
24,-61.0
25,-60.9
26,-58.0
