frequency,pdr
11,-64.2
12,-58.4444444444
13,-63.5
14,-61.4
15,-65.6
16,-61.0
17,-67.5
18,-58.8
19,-64.0
20,-64.8
21,-64.9
22,-67.1
23,-63.2
24,-62.0
25,-61.8
26,-72.6
