frequency,pdr
11,-60.2
12,-67.2222222222
13,-60.8
14,-65.3
15,-60.8888888889
16,-59.1
17,-61.4
18,-65.8
19,-62.7
20,-65.2
21,-66.3
22,-64.2
23,-73.0
24,-61.0
25,-61.0
26,-69.6
