frequency,pdr
11,-73.9
12,-67.6
13,-60.0
14,-58.0
15,-61.0
16,-66.8
17,-56.5
18,-57.9
19,-58.0
20,-55.0
21,-55.0
22,-55.6666666667
23,-58.1111111111
24,-58.6
25,-59.9
26,-57.1
