frequency,pdr
11,-62.0
12,-61.0
13,-61.0
14,-67.1
15,-64.0
16,-64.0
17,-62.0
18,-61.0
19,-58.0
20,-55.0
21,-54.1
22,-54.2
23,-56.2222222222
24,-55.0
25,-55.0
26,-52.0
