frequency,pdr
11,-81.1
12,-82.0
13,-80.9
14,-81.0
15,-80.0
16,-81.6
17,-84.0
18,-86.9
19,-88.2
20,-85.3
21,-82.3
22,-83.1111111111
23,-85.0
24,-88.9
25,-86.4
26,-85.1
