frequency,pdr
11,-90.5
12,-91.0
13,-91.0
14,-91.0
15,-91.0
16,-91.0
17,-91.0
18,-91.0
20,-91.0
21,-91.0
23,-90.8571428571
24,-91.0
25,-91.0
26,-91.0
