frequency,pdr
11,-48.0
12,-48.9
13,-49.0
14,-49.2
15,-52.8
16,-55.1
17,-65.5
18,-61.0
19,-60.9
20,-60.1
21,-61.0
22,-67.125
23,-67.0
24,-70.0
25,-65.3
26,-57.7
