frequency,pdr
11,-88.5555555556
12,-90.0
14,-89.1
15,-86.0
16,-84.7
17,-85.1
18,-87.0
19,-91.0
20,-91.0
21,-82.1
22,-79.0
23,-79.0
24,-79.0
25,-78.0
26,-79.0
