frequency,pdr
11,-79.0
12,-79.0
13,-79.5555555556
14,-81.6
15,-83.0
16,-84.8
17,-84.9
18,-85.1
19,-86.0
20,-85.9
21,-85.1
23,-85.7
24,-87.0
25,-87.8
26,-88.0
