frequency,pdr
11,-90.0
12,-90.9
13,-91.0
14,-91.0
15,-91.0
16,-91.0
17,-91.0
18,-91.0
19,-91.0
20,-90.8
21,-91.0
23,-90.1
24,-89.4
25,-88.8
26,-88.3
