frequency,pdr
11,-25.0
12,-25.0
13,-26.6
14,-28.0
15,-29.3
16,-30.4
17,-30.0
18,-28.8
19,-28.0
20,-28.0
21,-26.4
22,-26.0
23,-25.7
24,-25.4
25,-25.0
26,-25.0
