frequency,pdr
11,-60.5
12,-55.0
13,-58.0
14,-51.8
15,-47.7
16,-43.0
17,-43.0
18,-43.6
19,-43.0
20,-45.0
21,-46.0
22,-46.0
23,-49.0
24,-46.0
25,-43.0
26,-43.8
