frequency,pdr
11,-55.0
12,-55.0
13,-55.0
14,-55.9
15,-55.2
16,-63.1
17,-67.0
18,-58.9
19,-55.0
20,-58.7
21,-58.4
22,-55.0
23,-55.0
24,-53.0
25,-53.6
26,-55.0
